0059	003	-	-	9	t_296	ἥξει	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	ἥκω
0059	003	-	-	10	t_297	τήμερον	d	-	-	d--------	_	σήμερον
0059	003	-	-	11	t_298	ἐξ	r	-	-	r--------	_	ἐκ
0059	003	-	-	12	t_299	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0059	003	-	-	13	t_300	ἀπαγγέλλουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἀπαγγέλλω
0059	003	-	-	14	t_301	ἥκοντές	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἥκω
0059	003	-	-	15	t_302	τινες	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0059	003	-	-	16	t_303	ἀπὸ	r	-	-	r--------	_	ἀπό
0059	003	-	-	17	t_304	Σουνίου	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	σούνιον
0059	003	-	-	18	t_305	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	19	t_306	καταλιπόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	καταλιμπάνω
0059	003	-	-	20	t_307	ἐκεῖ	d	-	-	d--------	_	ἐκεῖ
0059	003	-	-	21	t_308	αὐτό	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0059	003	-	-	22	t_309	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_310	δῆλον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	δῆλος
0059	003	-	-	2	t_311	οὖν	d	-	-	d--------	_	οὖν
0059	003	-	-	3	t_312	ἐκ	r	-	-	r--------	_	ἐκ
0059	003	-	-	4	t_313	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0059	003	-	-	5	t_314	ὅτι	c	-	-	c--------	_	ὅτι
0059	003	-	-	6	t_315	ἥξει	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	ἥκω
0059	003	-	-	7	t_316	τήμερον	d	-	-	d--------	_	σήμερον
0059	003	-	-	8	t_317	,	u	-	-	u--------	_	,
0059	003	-	-	9	t_318	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	10	t_319	ἀνάγκη	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἀνάγκη
0059	003	-	-	11	t_320	δὴ	d	-	-	d--------	_	δή
0059	003	-	-	12	t_321	εἰς	r	-	-	r--------	_	εἰς
0059	003	-	-	13	t_322	αὔριον	d	-	-	d--------	_	αὔριον
0059	003	-	-	14	t_323	ἔσται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	εἰμί
0059	003	-	-	15	t_324	,	u	-	-	u--------	_	,
0059	003	-	-	16	t_325	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	17	t_326	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	18	t_327	,	u	-	-	u--------	_	,
0059	003	-	-	19	t_328	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0059	003	-	-	20	t_329	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0059	003	-	-	21	t_330	σε	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	22	t_331	τελευτᾶν	v	-	-	v-sppana-	Mood=n|Tense=p|Voice=a	τελευτάω
0059	003	-	-	24	t_332	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_333	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_334	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_335	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0059	003	-	-	2	t_336	,	u	-	-	u--------	_	,
0059	003	-	-	3	t_337	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	4	t_338	Κρίτων	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	κρίτων
0059	003	-	-	5	t_339	,	u	-	-	u--------	_	,
0059	003	-	-	6	t_340	τύχῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	τύχη
0059	003	-	-	7	t_341	ἀγαθῇ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἀγαθός
0059	003	-	-	8	t_342	,	u	-	-	u--------	_	,
0059	003	-	-	9	t_343	εἰ	c	-	-	c--------	_	εἰ
0059	003	-	-	10	t_344	ταύτῃ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0059	003	-	-	11	t_345	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0059	003	-	-	12	t_346	θεοῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	θεός
0059	003	-	-	13	t_347	φίλον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φίλος
0059	003	-	-	14	t_348	,	u	-	-	u--------	_	,
0059	003	-	-	15	t_349	ταύτῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0059	003	-	-	16	t_350	ἔστω	v	-	-	v3spma---	Mood=m|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	003	-	-	18	t_351	·	u	-	-	u--------	_	·
0059	003	-	-	1	t_352	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	2	t_353	μέντοι	d	-	-	d--------	_	μέντοι
0059	003	-	-	3	t_354	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0059	003	-	-	4	t_355	ἥξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἥκω
0059	003	-	-	5	t_356	αὐτὸ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0059	003	-	-	6	t_357	τήμερον	d	-	-	d--------	_	σήμερον
0059	003	-	-	7	t_358	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_359	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_360	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_361	πόθεν	d	-	-	d--------	_	πόθεν
0059	003	-	-	2	t_362	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0059	003	-	-	3	t_363	τεκμαίρῃ	v	-	-	v2spie---	Mood=i|Number=s|Person=2|Tense=p|Voice=e	τεκμαίρομαι
0059	003	-	-	4	t_364	;	u	-	-	u--------	_	;
0059	003	-	-	1	t_365	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_366	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_367	ἐγώ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	2	t_368	σοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	σύ
0059	003	-	-	3	t_369	ἐρῶ	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ἐρέω
0059	003	-	-	4	t_370	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_371	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0059	003	-	-	2	t_372	γάρ	d	-	-	d--------	_	γάρ
0059	003	-	-	3	t_373	που	d	-	-	d--------	_	πού
0059	003	-	-	4	t_374	ὑστεραίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ὑστεραῖος
0059	003	-	-	5	t_375	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0059	003	-	-	6	t_376	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	7	t_377	ἀποθνῄσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀποθνήσκω
0059	003	-	-	8	t_378	ἢ	c	-	-	c--------	_	ἤ1
0059	003	-	-	9	t_379	ᾗ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	ὅς
0059	003	-	-	10	t_380	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	11	t_381	ἔλθῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἔρχομαι
0059	003	-	-	12	t_382	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0059	003	-	-	13	t_383	πλοῖον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	πλοῖον
0059	003	-	-	14	t_384	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_385	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_386	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_387	φασί	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	φημί
0059	003	-	-	2	t_388	γέ	d	-	-	d--------	_	γε
0059	003	-	-	3	t_389	τοι	d	-	-	d--------	_	σύ
0059	003	-	-	4	t_390	δὴ	d	-	-	d--------	_	δή
0059	003	-	-	5	t_391	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0059	003	-	-	6	t_392	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0059	003	-	-	7	t_393	κύριοι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	κύριος
0059	003	-	-	8	t_394	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_395	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_396	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_397	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	2	t_398	τοίνυν	d	-	-	d--------	_	τοίνυν
0059	003	-	-	3	t_399	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0059	003	-	-	4	t_400	ἐπιούσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ἔπειμι1
0059	003	-	-	5	t_401	ἡμέρας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἡμέρα
0059	003	-	-	6	t_402	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0059	003	-	-	7	t_403	αὐτὸ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	αὐτός
0059	003	-	-	8	t_404	ἥξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἥκω
0059	003	-	-	9	t_405	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0059	003	-	-	10	t_406	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0059	003	-	-	11	t_407	ἑτέρας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἕτερος
0059	003	-	-	13	t_408	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_409	τεκμαίρομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	τεκμαίρομαι
0059	003	-	-	2	t_410	δὲ	d	-	-	d--------	_	δέ
0059	003	-	-	3	t_411	ἔκ	r	-	-	r--------	_	ἐκ
0059	003	-	-	4	t_412	τινος	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	τις
0059	003	-	-	5	t_413	ἐνυπνίου	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	ἐνύπνιον
0059	003	-	-	6	t_414	ὃ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0059	003	-	-	7	t_415	ἑώρακα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	ὁράω
0059	003	-	-	8	t_416	ὀλίγον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ὀλίγος
0059	003	-	-	9	t_417	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0059	003	-	-	10	t_418	ταύτης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0059	003	-	-	11	t_419	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0059	003	-	-	12	t_420	νυκτός	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	νύξ
0059	003	-	-	13	t_421	·	u	-	-	u--------	_	·
0059	003	-	-	1	t_422	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	2	t_423	κινδυνεύεις	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	κινδυνεύω
0059	003	-	-	3	t_424	ἐν	r	-	-	r--------	_	ἐν
0059	003	-	-	4	t_425	καιρῷ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	καιρός
0059	003	-	-	5	t_426	τινι	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	τις
0059	003	-	-	6	t_427	οὐκ	d	-	-	d--------	_	οὐ
0059	003	-	-	7	t_428	ἐγεῖραί	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐγείρω
0059	003	-	-	8	t_429	με	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0059	003	-	-	9	t_430	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_431	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_432	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_433	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0059	003	-	-	2	t_434	δὲ	d	-	-	d--------	_	δέ
0059	003	-	-	3	t_435	δὴ	d	-	-	d--------	_	δή
0059	003	-	-	4	t_436	τί	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	τίς
0059	003	-	-	5	t_437	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0059	003	-	-	6	t_438	ἐνύπνιον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἐνύπνιον
0059	003	-	-	7	t_439	;	u	-	-	u--------	_	;
0059	003	-	-	1	t_440	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_441	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_442	ἐδόκει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δοκέω
0059	003	-	-	2	t_443	τίς	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	τις
0059	003	-	-	3	t_444	μοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἐγώ
0059	003	-	-	4	t_445	γυνὴ	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	γυνή
0059	003	-	-	5	t_446	προσελθοῦσα	v	-	-	v-sapafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=a|Voice=a	προσέρχομαι
0059	003	-	-	6	t_447	καλὴ	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	καλός
0059	003	-	-	7	t_448	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	8	t_449	εὐειδής	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	εὐειδής
0059	003	-	-	9	t_450	,	u	-	-	u--------	_	,
0059	003	-	-	10	t_451	λευκὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	λευκός
0059	003	-	-	11	t_452	ἱμάτια	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἱμάτιον
0059	003	-	-	12	t_453	ἔχουσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ἔχω
0059	003	-	-	13	t_454	,	u	-	-	u--------	_	,
0059	003	-	-	14	t_455	καλέσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	καλέω
0059	003	-	-	15	t_456	με	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἐγώ
0059	003	-	-	16	t_457	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	17	t_458	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0059	003	-	-	18	t_459	·	u	-	-	u--------	_	·
0059	003	-	-	1	t_460	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	2	t_461	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	3	t_462	,	u	-	-	u--------	_	,
0059	003	-	-	4	t_463	ἤματί	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	ἦμαρ
0059	003	-	-	5	t_464	κεν	d	-	-	d--------	_	ἄν
0059	003	-	-	6	t_465	τριτάτῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	τρίτατος
0059	003	-	-	7	t_466	Φθίην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φθία
0059	003	-	-	8	t_467	ἐρίβωλον	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐριβῶλαξ
0059	003	-	-	9	t_468	ἵκοιο	v	-	-	v2saom---	Mood=o|Number=s|Person=2|Tense=a|Voice=m	ἱκνέομαι
0059	003	-	-	10	t_469	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_470	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_471	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_472	ἄτοπον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄτοπος
0059	003	-	-	2	t_473	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0059	003	-	-	3	t_474	ἐνύπνιον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ἐνύπνιον
0059	003	-	-	4	t_475	,	u	-	-	u--------	_	,
0059	003	-	-	5	t_476	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	6	t_477	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	8	t_478	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_479	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_480	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_481	ἐναργὲς	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἐναργής
0059	003	-	-	2	t_482	μὲν	d	-	-	d--------	_	μέν
0059	003	-	-	3	t_483	οὖν	d	-	-	d--------	_	οὖν
0059	003	-	-	4	t_484	,	u	-	-	u--------	_	,
0059	003	-	-	5	t_485	ὥς	c	-	-	c--------	_	ὡς
0059	003	-	-	6	t_486	γέ	d	-	-	d--------	_	γε
0059	003	-	-	7	t_487	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	8	t_488	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0059	003	-	-	9	t_489	,	u	-	-	u--------	_	,
0059	003	-	-	10	t_490	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	11	t_491	Κρίτων	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	κρίτων
0059	003	-	-	13	t_492	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_493	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_494	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_495	λίαν	d	-	-	d--------	_	λίαν
0059	003	-	-	2	t_496	γε	d	-	-	d--------	_	γε
0059	003	-	-	3	t_497	,	u	-	-	u--------	_	,
0059	003	-	-	4	t_498	ὡς	c	-	-	c--------	_	ὡς
0059	003	-	-	5	t_499	ἔοικεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἔοικα
0059	003	-	-	7	t_500	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_501	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0059	003	-	-	2	t_502	,	u	-	-	u--------	_	,
0059	003	-	-	3	t_503	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	4	t_504	δαιμόνιε	a	-	-	a-s---mv-	Case=v|Gender=m|Number=s	δαιμόνιος
0059	003	-	-	5	t_505	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	6	t_506	,	u	-	-	u--------	_	,
0059	003	-	-	7	t_507	ἔτι	d	-	-	d--------	_	ἔτι
0059	003	-	-	8	t_508	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	9	t_509	νῦν	d	-	-	d--------	_	νῦν
0059	003	-	-	10	t_510	ἐμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	11	t_511	πιθοῦ	v	-	-	v2samm---	Mood=m|Number=s|Person=2|Tense=a|Voice=m	πείθω
0059	003	-	-	12	t_512	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	13	t_513	σώθητι	v	-	-	v2samp---	Mood=m|Number=s|Person=2|Tense=a|Voice=p	σώζω
0059	003	-	-	14	t_514	·	u	-	-	u--------	_	·
0059	003	-	-	1	t_515	ὡς	c	-	-	c--------	_	ὡς
0059	003	-	-	2	t_516	ἐμοί	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	3	t_517	,	u	-	-	u--------	_	,
0059	003	-	-	4	t_518	ἐὰν	c	-	-	c--------	_	ἐάν
0059	003	-	-	5	t_519	σὺ	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	σύ
0059	003	-	-	6	t_520	ἀποθάνῃς	v	-	-	v2sasa---	Mood=s|Number=s|Person=2|Tense=a|Voice=a	ἀποθνῄσκω
0059	003	-	-	7	t_521	,	u	-	-	u--------	_	,
0059	003	-	-	8	t_522	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	9	t_523	μία	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	εἷς
0059	003	-	-	10	t_524	συμφορά	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	συμφορά
0059	003	-	-	11	t_525	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	003	-	-	12	t_526	,	u	-	-	u--------	_	,
0059	003	-	-	13	t_527	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0059	003	-	-	14	t_528	χωρὶς	r	-	-	r--------	_	χωρίς
0059	003	-	-	15	t_529	μὲν	d	-	-	d--------	_	μέν
0059	003	-	-	16	t_530	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0059	003	-	-	17	t_531	ἐστερῆσθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	στερέω
0059	003	-	-	18	t_532	τοιούτου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	τοιοῦτος
0059	003	-	-	19	t_533	ἐπιτηδείου	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἐπιτήδειος
0059	003	-	-	20	t_534	οἷον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οἷος
0059	003	-	-	21	t_535	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	22	t_536	οὐδένα	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0059	003	-	-	23	t_537	μή	d	-	-	d--------	_	μή
0059	003	-	-	24	t_538	ποτε	d	-	-	d--------	_	ποτέ
0059	003	-	-	25	t_539	εὑρήσω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	εὑρίσκω
0059	003	-	-	26	t_540	,	u	-	-	u--------	_	,
0059	003	-	-	27	t_541	ἔτι	d	-	-	d--------	_	ἔτι
0059	003	-	-	28	t_542	δὲ	c	-	-	c--------	_	δέ
0059	003	-	-	29	t_543	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	30	t_544	πολλοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πολύς
0059	003	-	-	31	t_545	δόξω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	δοκέω
0059	003	-	-	32	t_546	,	u	-	-	u--------	_	,
0059	003	-	-	33	t_547	οἳ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ὅς
0059	003	-	-	34	t_548	ἐμὲ	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0059	003	-	-	35	t_549	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	36	t_550	σὲ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	37	t_551	μὴ	d	-	-	d--------	_	μή
0059	003	-	-	38	t_552	σαφῶς	d	-	-	d--------	_	σαφής
0059	003	-	-	39	t_553	ἴσασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	οἶδα
0059	003	-	-	40	t_554	,	u	-	-	u--------	_	,
0059	003	-	-	41	t_555	ὡς	d	-	-	d--------	_	ὡς
0059	003	-	-	42	t_556	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0059	003	-	-	43	t_557	τʼ	d	-	-	d--------	_	τε
0059	003	-	-	44	t_558	ὤν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0059	003	-	-	45	t_559	σε	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	46	t_560	σῴζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σώζω
0059	003	-	-	47	t_561	εἰ	c	-	-	c--------	_	εἰ
0059	003	-	-	48	t_562	ἤθελον	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	ἐθέλω
0059	003	-	-	49	t_563	ἀναλίσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀναλίσκω
0059	003	-	-	50	t_564	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0059	003	-	-	51	t_565	,	u	-	-	u--------	_	,
0059	003	-	-	52	t_566	ἀμελῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀμελέω
0059	003	-	-	54	t_567	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_568	καίτοι	d	-	-	d--------	_	καίτοι
0059	003	-	-	2	t_569	τίς	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	τις
0059	003	-	-	3	t_570	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	4	t_571	αἰσχίων	a	-	-	a-s---fnc	Case=n|Degree=c|Gender=f|Number=s	αἰσχρός
0059	003	-	-	5	t_572	εἴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	003	-	-	6	t_573	ταύτης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0059	003	-	-	7	t_574	δόξα	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	δόξα
0059	003	-	-	8	t_575	ἢ	c	-	-	c--------	_	ἤ1
0059	003	-	-	9	t_576	δοκεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δοκέω
0059	003	-	-	10	t_577	χρήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	χρῆμα
0059	003	-	-	11	t_578	περὶ	r	-	-	r--------	_	περί
0059	003	-	-	12	t_579	πλείονος	a	-	-	a-s---mgc	Case=g|Degree=c|Gender=m|Number=s	πλείων
0059	003	-	-	13	t_580	ποιεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ποιέω
0059	003	-	-	14	t_581	ἢ	c	-	-	c--------	_	ἤ1
